0.0154640357982,0.01493867114186287
0.0299262473577,0.020967144519090652
0.0450569360708,0.022975463420152664
0.0537033031345,0.02319081500172615
0.0518835279326,0.018899042159318924
0.0431459904106,0.02580847218632698
0.028279739416,0.026367980986833572
0.0182841762324,0.03089131787419319
0.0122173046693,0.03827377036213875
0.0104719754308,0.045924026519060135
0.00566843317602,0.04425092414021492
-0.00996571984325,0.039938945323228836
-0.0374508012282,0.03857054188847542
-0.0562466459393,0.03851999714970589
-0.0593411959708,0.038206297904253006
-0.0593411959708,0.03392483666539192
-0.0593411959708,0.021194834262132645
-0.0666311204797,0.012711543589830399
-0.0796998341876,0.009195048362016678
-0.0855211317539,0.0014118142426013947
-0.0830286300236,-0.005457442253828049
-0.0725796099054,-0.0053899697959423065
-0.0579133372565,-0.00514177605509758
-0.0446758275843,0.0023400969803333282
-0.0363123030492,0.004988986998796463
-0.0289918932268,0.008883733302354813
-0.0182143951438,0.011573214083909988
-0.00511062887438,0.015491563826799393
0.00555098316737,0.013828951865434647
0.0104719754308,0.008673746138811111
0.0104719754308,0.001236695796251297
0.00580346606961,-0.0001874975860118866
0.00115007391745,-0.003549080342054367
-0.00639651351577,-0.005310755223035812
-0.0069813169539,-0.006849389523267746
-0.00523598771542,-0.007970672100782394
0.000264402624968,-0.010727208107709885
0.00174532923847,-0.010916214436292648
0.00523598771542,-0.004724781960248947
0.00523598771542,-0.0055810026824474335
0.00547516551755,-0.002621036022901535
0.0069813169539,-0.0011928491294384003
0.0106964089823,0.0034867115318775177
0.0133130403356,0.009136337786912918
0.0157079640776,0.014500517398118973
0.0157079640776,0.014529664069414139
0.0194077014705,0.018299181014299393
0.0255049109057,0.016201455146074295
0.0352832333867,0.014977890998125076
0.0433134281967,0.0158284492790699
0.0586290715683,0.017643827944993973
0.0802744939896,0.01903577521443367
0.0929803277114,0.015178758651018143
0.0977384373546,0.015538651496171951
0.0940917238651,0.0005887933075428009
0.0887514345475,-0.006523948162794113
0.080007154452,-0.010993760079145432
0.064812965279,-0.012374978512525558
0.0430413569559,-0.010034900158643723
0.023222077414,-0.014431755989789963
0.0137504912333,-0.01701490208506584
0.00775355437931,-0.018166285008192062
0.00339694353446,-0.019552748650312424
0.00174532923847,-0.023217182606458664
-0.00349065847695,-0.02623913809657097
-0.0079265010667,-0.02491108700633049
-0.0104719754308,-0.02483997866511345
-0.0104719754308,-0.02736620232462883
-0.0104719754308,-0.02633402869105339
-0.0122173046693,-0.03175775334239006
-0.0157502111575,-0.03399483487010002
-0.0227526877361,-0.029673974961042404
-0.0331861154466,-0.03248075768351555
-0.0384613158352,-0.02978680655360222
-0.0419115394981,-0.03020523115992546
-0.0488838695368,-0.02662835642695427
-0.0576023268929,-0.02789924666285515
-0.0637019819665,-0.021971147507429123
-0.0698031856647,-0.02320687100291252
-0.0724075627784,-0.02071778103709221
-0.0733038261533,-0.0262819342315197
-0.0733038261533,-0.0273234061896801
-0.0733038261533,-0.02849612757563591
-0.070728952359,-0.027885716408491135
-0.0681207171338,-0.021898727864027023
-0.0680678412318,-0.024286430329084396
-0.0680678412318,-0.020616989582777023
-0.0680678412318,-0.02085069939494133
-0.0680678412318,-0.011959832161664963
-0.0680678412318,-0.020171206444501877
-0.0680678412318,-0.020861726254224777
-0.0663225129247,-0.017326634377241135
-0.0645771846175,-0.008418839424848557
-0.062079372218,-0.002333264797925949
-0.0594624095965,0.006145019084215164
-0.0593411959708,0.007310707122087479
-0.0593411959708,-0.0036313943564891815
-0.0593411959708,0.00030805543065071106
-0.0593411959708,-0.005619507282972336
-0.0593411959708,-0.008673112839460373
-0.0593411959708,-0.011819940060377121
-0.0593411959708,-0.014123301953077316
-0.0593411959708,-0.020210247486829758
-0.0593411959708,-0.018723350018262863
-0.0575958639383,-0.01739666983485222
-0.0569169290373,-0.02054629847407341
-0.054105207324,-0.022309284657239914
-0.0534286116471,-0.028469722718000412
-0.0508218537909,-0.037733595818281174
-0.0440555312439,-0.04120646044611931
-0.0403653024774,-0.04245958849787712
-0.0401425734162,-0.04792002961039543
-0.0386319410731,-0.05610183998942375
-0.0277617156988,-0.062478046864271164
-0.00821234167616,-0.0683135837316513
0.0200496053182,-0.05442456528544426
0.0522478351299,-0.050347428768873215
0.0780571828075,-0.034933190792798996
0.0997746164645,-0.04360435530543327
0.116928907625,-0.044887643307447433
0.126826907838,-0.03650275990366936
0.135507798936,-0.033271294087171555
0.142809502505,-0.025016646832227707
0.150043582415,-0.016882698982954025
0.161326517861,-0.0013466887176036835
0.179600223943,0.002887386828660965
0.207024600677,0.011983353644609451
0.237631505338,0.00989111140370369
0.264997072164,0.013411659747362137
0.284328082748,0.02894457057118416
0.297378126132,0.05487384274601936
0.308723319222,0.05088360980153084
0.324894230435,0.06939204037189484
0.346830438097,0.08233495056629181
0.371585093058,0.11389829218387604
0.39114275005,0.08829660713672638
0.403717884795,0.10362066328525543
0.412862054666,0.10125578939914703
0.418456783411,0.13400866091251373
0.418879032135,0.1225450187921524
0.418879032135,0.15427084267139435
0.418879032135,0.16818101704120636
0.418879032135,0.19319067895412445
0.414957804601,0.206757590174675
0.410596104735,0.1959766000509262
0.410152375698,0.16874070465564728
0.412716151653,0.18173269927501678
0.425732089174,0.2129281908273697
0.446193599715,0.18711058795452118
0.46581416167,0.12192405760288239
0.475987603232,0.2130264788866043
0.474340176208,0.21188338100910187
0.471238911152,0.24759171903133392
0.477202103158,0.25118589401245117
0.494842091259,0.25272995233535767
0.518024973883,0.28413769602775574
0.530057100485,0.29425910115242004
0.524343959746,0.28120842576026917
0.504066349189,0.25611430406570435
0.480085470562,0.2828197479248047
0.466555544465,0.2893220782279968
0.466315981853,0.31071704626083374
0.475964826305,0.3092845678329468
0.485792757768,0.3148174583911896
0.492182850838,0.28685423731803894
0.489556063393,0.2881239354610443
0.473659541379,0.27285751700401306
0.454147493385,0.2521466314792633
0.431762794984,0.2476993352174759
0.416611164971,0.22654159367084503
0.410770545142,0.1851852685213089
0.404425484184,0.17775125801563263
0.395710072497,0.14950843155384064
0.383254758215,0.13695462048053741
0.36735734513,0.10957939922809601
0.35582044037,0.1114559918642044
0.352556496859,0.09176136553287506
0.352556496859,0.07150287926197052
0.358191723243,0.05473406985402107
0.366913821987,0.038543183356523514
0.373500466347,0.03002842143177986
0.373500466347,0.024592597037553787
0.369650514871,0.019732791930437088
0.360610153595,0.024124402552843094
0.344904906587,0.028894919902086258
0.327365629723,0.03723951056599617
0.308333951912,0.0508592315018177
0.290751916112,0.07822056114673615
0.270733653221,0.09475673735141754
0.248927966425,0.09472490847110748
0.226151818732,0.07382746040821075
0.201791230453,0.05566074326634407
0.175623007564,0.042750436812639236
0.147936060648,0.03716500476002693
0.132248126172,0.036670465022325516
0.116846135803,0.02426423504948616
0.112497024809,0.026590067893266678
0.11162348379,0.026403922587633133
0.107267818224,0.015511590987443924
0.104719758034,0.012313563376665115
0.10204549821,0.009605485945940018
0.0959603161991,0.005230564624071121
0.0906684284728,4.233792424201965e-05
0.0836997963137,-0.002025645226240158
0.073239457439,-0.007585924118757248
0.0610360670675,-0.014005821198225021
0.0523188350067,-0.02145175263285637
0.045378562063,-0.03174857422709465
0.045378562063,-0.023840826004743576
0.0453649691344,-0.0036455802619457245
0.0419160255815,0.024563390761613846
0.0383972451091,0.024015147238969803
0.040992113107,0.03047211840748787
0.0436095517134,0.019315678626298904
0.0436332300305,0.021728236228227615
0.0436332300305,0.01854648068547249
0.0436332300305,0.00878329947590828
0.0419442278223,0.004179675132036209
0.0383972451091,0.0025199241936206818
0.0383972451091,0.002512354403734207
0.0383972451091,0.0037822313606739044
0.0435493230206,0.0013575740158557892
0.0521754759391,0.0021180100739002228
0.0609003995972,0.004248160868883133
0.0645771846175,0.001935083419084549
0.0695630393145,-0.0032198242843151093
0.0683072961904,-0.0035441331565380096
0.05108324972,-9.391829371452332e-05
0.0294606892236,0.0014707036316394806
0.00763391393639,-0.00503341481089592
-0.002202435529,-0.01197836920619011
-0.0103264161582,-0.020889263600111008
-0.0122173046693,-0.03989146277308464
-0.0122173046693,-0.03662387654185295
-0.0104719754308,-0.04620365425944328
-0.0104719754308,-0.05142752453684807
-0.0104719754308,-0.05680302903056145
-0.0104719754308,-0.05456773564219475
-0.0104719754308,-0.038646142929792404
-0.0071795042779,-0.032053571194410324
-0.00283201198387,-0.030151288956403732
0.00174532923847,-0.03066818043589592
0.00523598771542,-0.03677712008357048
0.0069813169539,-0.04521201178431511
0.00523598771542,-0.05414680764079094
0.00523598771542,-0.06020389124751091
0.00523598771542,-0.07025794684886932
0.00523598771542,-0.08584170043468475
0.00756696497975,-0.08727346360683441
0.0102114406149,-0.09830103814601898
0.0122173046693,-0.10757599771022797
0.0122173046693,-0.11361251771450043
0.0104719754308,-0.10886786878108978
0.00727860908405,-0.10020087659358978
0.00467092262424,-0.09791253507137299
0.0049258535132,-0.09401987493038177
0.00753080738024,-0.10219131410121918
0.00872664619237,-0.11170588433742523
0.0041416355221,-0.11229710280895233
-0.00596692057294,-0.1281685084104538
-0.0208086231497,-0.1372305005788803
-0.0279252678156,-0.13765589892864227
-0.0273995221473,-0.146235391497612
-0.0230301280349,-0.14305154979228973
-0.0152026619091,-0.14343301951885223
-0.0139626339078,-0.13875846564769745
-0.0201938726367,-0.13058720529079437
-0.0316079694879,-0.14306293427944183
-0.0406158738178,-0.14627264440059662
-0.0436332300305,-0.1494549959897995
-0.0471238903701,-0.1495828479528427
-0.0501864509392,-0.14540891349315643
-0.0523598790169,-0.14577041566371918
-0.0523598790169,-0.14550761878490448
-0.0523598790169,-0.14298824965953827
-0.0523598790169,-0.15619395673274994
-0.0523598790169,-0.14717666804790497
-0.0523598790169,-0.14954625070095062
-0.0523598790169,-0.17162548005580902
-0.0493502531743,-0.20704571902751923
-0.0471238903701,-0.2156115621328354
-0.0471238903701,-0.2016354650259018
-0.0475150052761,-0.19945339858531952
-0.0518663134268,-0.21472911536693573
-0.0601045814442,-0.2045752853155136
-0.0688078718741,-0.2263132780790329
-0.0754143733383,-0.23092614114284515
-0.0822198705926,-0.21418152749538422
-0.0956924091705,-0.19936208426952362
-0.113117982863,-0.16613100469112396
-0.128099487743,-0.1972014158964157
-0.133846209944,-0.2708900272846222
-0.138205116394,-0.30431315302848816
-0.142567422864,-0.2518068253993988
-0.145795183828,-0.2583862841129303
-0.155378847163,-0.24415253102779388
-0.170799931213,-0.23892758786678314
-0.193752096721,-0.2089945524930954
-0.21637932587,-0.16857890784740448
-0.238478442856,-0.18106471002101898
-0.253621731515,-0.19379572570323944
-0.261191187999,-0.1999630182981491
-0.263805880802,-0.20133809745311737
-0.266424349342,-0.2208707183599472
-0.269281596316,-0.22863326966762543
-0.280207940243,-0.25929513573646545
-0.294336092819,-0.23063336312770844
-0.314418458986,-0.20537422597408295
-0.332283919763,-0.2288597673177719
-0.343169160871,-0.2523387372493744
-0.34557518363,-0.26811668276786804
-0.34557518363,-0.30131033062934875
-0.34557518363,-0.2973434031009674
-0.34557518363,-0.293483704328537
-0.34557518363,-0.2503780424594879
-0.346624114512,-0.2011180967092514
-0.347320526838,-0.18565486371517181
-0.347320526838,-0.1838088482618332
-0.34557518363,-0.17319969832897186
-0.342502894443,-0.1370210498571396
-0.332935600279,-0.1233203262090683
-0.316107637502,-0.08765976130962372
-0.292593836348,-0.08422772586345673
-0.266340967039,-0.10228721797466278
-0.231081318856,-0.09635649621486664
-0.194635428591,-0.06884978711605072
-0.159797352156,-0.06689678132534027
-0.125964612777,-0.051061373203992844
-0.0972452453161,-0.01932625100016594
-0.0729543492292,-0.009423833340406418
-0.0556288694751,0.006520230323076248
-0.0425466270608,0.017946559935808182
-0.0276602359251,0.028139669448137283
-0.0102814250333,0.0406961627304554
0.0142344176648,0.09277312457561493
0.0429778992689,0.18410731852054596
0.0646842954088,0.0954403430223465
0.0777587733104,0.1345241516828537
0.0890753240773,0.14996738731861115
0.1020715475,0.12144376337528229
0.111665103652,0.11358286440372467
0.116937056184,0.15217815339565277
0.122163775336,0.1699000746011734
0.132611086867,0.2171795517206192
0.137857939528,0.28962191939353943
0.144813391642,0.5517560839653015
0.151812121216,0.810907244682312
0.156997237281,0.8673824071884155
0.165712639245,0.8384862542152405
0.174433511711,0.7351958155632019
0.186521388928,0.6697254180908203
0.204776464084,0.6224740743637085
0.226538349317,0.6269133687019348
0.25163159842,0.5900554656982422
0.280452602809,0.5258826017379761
0.305795285572,0.49829068779945374
0.32423953911,0.5161423087120056
0.340867242835,0.5227749347686768
0.352333955892,0.5414748191833496
0.357556596412,0.5495970249176025
0.35953783989,0.5350112318992615
0.35953783989,0.5186779499053955
0.357924274154,0.5324907898902893
0.357792496681,0.5385518074035645
0.357792496681,0.5361074209213257
0.35953783989,0.5021528601646423
0.362878922487,0.4569714069366455
0.372127639289,0.44289451837539673
0.386949714802,0.4372139871120453
0.405974702769,0.4218960106372833
0.423279553138,0.4133879542350769
0.442536101925,0.4053552746772766
0.45993776633,0.4194452464580536
0.480893488245,0.42162710428237915
0.496735876892,0.43026313185691833
0.502654850483,0.45165735483169556
0.496127805946,0.4467880129814148
0.480238803438,0.44428643584251404
0.460188161198,0.44832703471183777
0.441441186308,0.4270164668560028
0.431620921456,0.40580275654792786
0.429351001978,0.36770376563072205
0.429351001978,0.3426036536693573
0.424663040287,0.30609413981437683
0.411225587091,0.27149608731269836
0.389136916855,0.23804791271686554
0.36772148246,0.2086815983057022
0.349108347283,0.17590554058551788
0.319525649291,0.15007014572620392
0.296219085993,0.14459647238254547
0.280540429,0.14190901815891266
0.269444734428,0.13955993950366974
0.263881048583,0.1366170197725296
0.260748981728,0.13641013205051422
0.252393513126,0.13121719658374786
0.241569856197,0.12075801193714142
0.227982753832,0.11345995962619781
0.21490754079,0.11165459454059601
0.204955403963,0.10771419107913971
0.198967531323,0.11085493862628937
0.197222203016,0.08646006882190704
0.197222203016,0.07854260504245758
0.197222203016,0.07718665897846222
0.194521849678,0.07265950739383698
0.186253690018,0.060084838420152664
0.173170962213,0.05265345051884651
0.153988400378,0.04496081545948982
0.128302802572,0.04759975150227547
0.102145135681,0.04440595582127571
0.0790252152494,0.04507382586598396
0.068524605567,0.03420426324009895
0.0680678412318,0.014854568988084793
0.0680678412318,0.008367616683244705
0.0680678412318,0.003580767661333084
0.0655372355662,-0.0022228769958019257
0.0624496502081,-0.009639602154493332
0.0563477182953,-0.014326196163892746
0.0477854372117,-0.021320443600416183
0.0334742666447,-0.02040133997797966
0.0181226528614,-0.03936092182993889
0.00750518549645,-0.031825583428144455
0.0069813169539,-0.03181545063853264
0.00818772547096,-0.02884100005030632
0.0222432715944,-0.028891485184431076
0.0414300985346,-0.04128364846110344
0.0647625893859,-0.052734773606061935
0.0896992860459,-0.07184819877147675
0.108825109391,-0.09420011937618256
0.116937056184,-0.10664390027523041
0.110824540092,-0.11606715619564056
0.0936753292826,-0.13482068479061127
0.0684125280386,-0.14124630391597748
0.0495262731822,-0.1369689553976059
